ムベ,1285,1285,3669,名詞,一般,*,*,*,*,ムベ,むべ,ムベ
田楽,1285,1285,5622,名詞,一般,*,*,*,*,田楽,でんがく,デンガク
小冊,1285,1285,5628,名詞,一般,*,*,*,*,小冊,しょうさつ,ショーサツ
顫音,1285,1285,5622,名詞,一般,*,*,*,*,顫音,せんおん,センオン
炭火,1285,1285,5622,名詞,一般,*,*,*,*,炭火,すみび,スミビ
真面,1285,1285,5708,名詞,一般,*,*,*,*,真面,まほ,マホ
乾海鼠,1285,1285,5622,名詞,一般,*,*,*,*,乾海鼠,ほしこ,ホシコ
連理,1285,1285,5623,名詞,一般,*,*,*,*,連理,れんり,レンリ
木乃伊,1285,1285,5597,名詞,一般,*,*,*,*,木乃伊,みいら,ミイラ
ぐりはま,1285,1285,7265,名詞,一般,*,*,*,*,ぐりはま,ぐりはま,グリハマ
クリスマスカード,1285,1285,3657,名詞,一般,*,*,*,*,クリスマスカード,くりすますかーど,クリスマスカード
招きねこ,1285,1285,5622,名詞,一般,*,*,*,*,招きねこ,まねきねこ,マネキネコ
引喩,1285,1285,5622,名詞,一般,*,*,*,*,引喩,いんゆ,インユ
シアン化カリウム,1285,1285,3657,名詞,一般,*,*,*,*,シアン化カリウム,しあんかかりうむ,シアンカカリューム
セーブバリュー,1285,1285,3657,名詞,一般,*,*,*,*,セーブバリュー,せーぶばりゅー,セーブバリュー
身頃,1285,1285,5622,名詞,一般,*,*,*,*,身頃,みごろ,ミゴロ
同種,1285,1285,5871,名詞,一般,*,*,*,*,同種,どうしゅ,ドーシュ
牢舎,1285,1285,5622,名詞,一般,*,*,*,*,牢舎,ろうしゃ,ローシャ
国内外,1285,1285,4776,名詞,一般,*,*,*,*,国内外,こくないがい,コクナイガイ
受話器,1285,1285,5545,名詞,一般,*,*,*,*,受話器,じゅわき,ジュワキ
悪因悪果,1285,1285,5622,名詞,一般,*,*,*,*,悪因悪果,あくいんあっか,アクインアッカ
水飲百姓,1285,1285,5622,名詞,一般,*,*,*,*,水飲百姓,みずのみびゃくしょう,ミズノミビャクショー
あわせ酢,1285,1285,7265,名詞,一般,*,*,*,*,あわせ酢,あわせず,アワセズ
霊泉,1285,1285,5594,名詞,一般,*,*,*,*,霊泉,れいせん,レイセン
ＮＰＯ,1285,1285,7594,名詞,一般,*,*,*,*,ＮＰＯ,えぬぴーおー,エヌピーオー
拍車,1285,1285,5466,名詞,一般,*,*,*,*,拍車,はくしゃ,ハクシャ
まないた,1285,1285,7265,名詞,一般,*,*,*,*,まないた,まないた,マナイタ
背皮,1285,1285,5625,名詞,一般,*,*,*,*,背皮,せがわ,セガワ,背革
保姆,1285,1285,5848,名詞,一般,*,*,*,*,保姆,ほぼ,ホボ,保母
淦,1285,1285,6216,名詞,一般,*,*,*,*,淦,あか,アカ
ヒッピー,1285,1285,3657,名詞,一般,*,*,*,*,ヒッピー,ひっぴー,ヒッピー
防除,1285,1285,5622,名詞,一般,*,*,*,*,防除,ぼうじょ,ボージョ
抜打ち,1285,1285,5622,名詞,一般,*,*,*,*,抜打ち,ぬきうち,ヌキウチ
元素,1285,1285,5564,名詞,一般,*,*,*,*,元素,げんそ,ゲンソ
長流,1285,1285,5579,名詞,一般,*,*,*,*,長流,ちょうりゅう,チョーリュー
戦力,1285,1285,5583,名詞,一般,*,*,*,*,戦力,せんりょく,センリョク
エタン,1285,1285,3657,名詞,一般,*,*,*,*,エタン,えたん,エタン
橋頭堡,1285,1285,5622,名詞,一般,*,*,*,*,橋頭堡,きょうとうほ,キョートーホ
性能,1285,1285,5446,名詞,一般,*,*,*,*,性能,せいのう,セイノー
荷捌,1285,1285,5622,名詞,一般,*,*,*,*,荷捌,にさばき,ニサバキ
売り切り,1285,1285,5551,名詞,一般,*,*,*,*,売り切り,うりきり,ウリキリ
コミッショナー,1285,1285,3652,名詞,一般,*,*,*,*,コミッショナー,こみっしょなー,コミッショナー
マサキ,1285,1285,3354,名詞,一般,*,*,*,*,マサキ,まさき,マサキ
居宅,1285,1285,5622,名詞,一般,*,*,*,*,居宅,きょたく,キョタク
水圧,1285,1285,5622,名詞,一般,*,*,*,*,水圧,すいあつ,スイアツ
無沙汰,1285,1285,5622,名詞,一般,*,*,*,*,無沙汰,ぶさた,ブサタ
使い分け,1285,1285,5620,名詞,一般,*,*,*,*,使い分け,つかいわけ,ツカイワケ
願かけ,1285,1285,5622,名詞,一般,*,*,*,*,願かけ,がんかけ,ガンカケ
並み大抵,1285,1285,5621,名詞,一般,*,*,*,*,並み大抵,なみたいてい,ナミタイテイ
妙諦,1285,1285,5622,名詞,一般,*,*,*,*,妙諦,みょうてい,ミョーテイ
探題,1285,1285,5576,名詞,一般,*,*,*,*,探題,たんだい,タンダイ
にんじん,1285,1285,7287,名詞,一般,*,*,*,*,にんじん,にんじん,ニンジン
半球,1285,1285,5640,名詞,一般,*,*,*,*,半球,はんきゅう,ハンキュー
土煙,1285,1285,5622,名詞,一般,*,*,*,*,土煙,つちけむり,ツチケムリ
両国,1285,1285,5859,名詞,一般,*,*,*,*,両国,りょうこく,リョーコク
ダスト,1285,1285,3624,名詞,一般,*,*,*,*,ダスト,だすと,ダスト
一本勝負,1285,1285,5189,名詞,一般,*,*,*,*,一本勝負,いっぽんしょうぶ,イッポンショーブ
初日,1285,1285,2743,名詞,一般,*,*,*,*,初日,しょにち,ショニチ
引渡し,1285,1285,5610,名詞,一般,*,*,*,*,引渡し,ひきわたし,ヒキワタシ
無才,1285,1285,5618,名詞,一般,*,*,*,*,無才,むさい,ムサイ
諾否,1285,1285,5622,名詞,一般,*,*,*,*,諾否,だくひ,ダクヒ
手帖,1285,1285,5596,名詞,一般,*,*,*,*,手帖,てちょう,テチョー,手帳
べろんべろん,1285,1285,7265,名詞,一般,*,*,*,*,べろんべろん,べろんべろん,ベロンベロン
名水,1285,1285,5590,名詞,一般,*,*,*,*,名水,めいすい,メイスイ
過酸化水素,1285,1285,5622,名詞,一般,*,*,*,*,過酸化水素,かさんかすいそ,カサンカスイソ
候文,1285,1285,5622,名詞,一般,*,*,*,*,候文,そうろうぶん,ソーローブン
縁起棚,1285,1285,5622,名詞,一般,*,*,*,*,縁起棚,えんぎだな,エンギダナ
軍談,1285,1285,5563,名詞,一般,*,*,*,*,軍談,ぐんだん,グンダン
刃物,1285,1285,5379,名詞,一般,*,*,*,*,刃物,はもの,ハモノ
梃,1285,1285,5652,名詞,一般,*,*,*,*,梃,てこ,テコ
コーナーキック,1285,1285,3645,名詞,一般,*,*,*,*,コーナーキック,こーなーきっく,コーナーキック
満願,1285,1285,5622,名詞,一般,*,*,*,*,満願,まんがん,マンガン
じょういん,1285,1285,7132,名詞,一般,*,*,*,*,じょういん,じょういん,ジョーイン
要港,1285,1285,5603,名詞,一般,*,*,*,*,要港,ようこう,ヨーコー
片手落ち,1285,1285,5622,名詞,一般,*,*,*,*,片手落ち,かたておち,カタテオチ
上底,1285,1285,5622,名詞,一般,*,*,*,*,上底,あげぞこ,アゲゾコ
にごり酒,1285,1285,7265,名詞,一般,*,*,*,*,にごり酒,にごりざけ,ニゴリザケ
浄土,1285,1285,5963,名詞,一般,*,*,*,*,浄土,じょうど,ジョード
同憂,1285,1285,5606,名詞,一般,*,*,*,*,同憂,どうゆう,ドーユー
天際,1285,1285,5621,名詞,一般,*,*,*,*,天際,てんさい,テンサイ
錐,1285,1285,5983,名詞,一般,*,*,*,*,錐,きり,キリ
足任せ,1285,1285,5622,名詞,一般,*,*,*,*,足任せ,あしまかせ,アシマカセ
今期,1285,1285,5134,名詞,一般,*,*,*,*,今期,こんき,コンキ
猯,1285,1285,5733,名詞,一般,*,*,*,*,猯,まみ,マミ
こけら落とし,1285,1285,7265,名詞,一般,*,*,*,*,こけら落とし,こけらおとし,コケラオトシ
モデリング,1285,1285,3657,名詞,一般,*,*,*,*,モデリング,もでりんぐ,モデリング
笥,1285,1285,6111,名詞,一般,*,*,*,*,笥,け,ケ
戦線,1285,1285,3771,名詞,一般,*,*,*,*,戦線,せんせん,センセン
サンバ,1285,1285,3655,名詞,一般,*,*,*,*,サンバ,さんば,サンバ
むくげ,1285,1285,7265,名詞,一般,*,*,*,*,むくげ,むくげ,ムクゲ
草画,1285,1285,5622,名詞,一般,*,*,*,*,草画,そうが,ソーガ
座浴,1285,1285,5622,名詞,一般,*,*,*,*,座浴,ざよく,ザヨク
割り判,1285,1285,5622,名詞,一般,*,*,*,*,割り判,わりばん,ワリバン
木片,1285,1285,5622,名詞,一般,*,*,*,*,木片,もくへん,モクヘン
路頭,1285,1285,5622,名詞,一般,*,*,*,*,路頭,ろとう,ロトー
キ印,1285,1285,3657,名詞,一般,*,*,*,*,キ印,きじるし,キジルシ
僕,1285,1285,7253,名詞,一般,*,*,*,*,僕,しもべ,シモベ
無数,1285,1285,5014,名詞,一般,*,*,*,*,無数,むすう,ムスー
晩秋,1285,1285,5586,名詞,一般,*,*,*,*,晩秋,ばんしゅう,バンシュー
吹雪,1285,1285,5549,名詞,一般,*,*,*,*,吹雪,ふぶき,フブキ
助教諭,1285,1285,5622,名詞,一般,*,*,*,*,助教諭,じょきょうゆ,ジョキョーユ
液体,1285,1285,5616,名詞,一般,*,*,*,*,液体,えきたい,エキタイ
式事,1285,1285,5758,名詞,一般,*,*,*,*,式事,しきじ,シキジ
泥鰌隠元,1285,1285,5622,名詞,一般,*,*,*,*,泥鰌隠元,どじょういんげん,ドジョーインゲン
高風,1285,1285,5622,名詞,一般,*,*,*,*,高風,こうふう,コーフー
はんがんびいき,1285,1285,7265,名詞,一般,*,*,*,*,はんがんびいき,はんがんびいき,ハンガンビイキ
謝状,1285,1285,5643,名詞,一般,*,*,*,*,謝状,しゃじょう,シャジョー
秀快,1285,1285,5929,名詞,一般,*,*,*,*,秀快,しゅうかい,シューカイ
子宮頚しゅ,1285,1285,5622,名詞,一般,*,*,*,*,子宮頚しゅ,しきゅうけいしゅ,シキューケイシュ
細緻,1285,1285,5623,名詞,一般,*,*,*,*,細緻,さいち,サイチ
手縫い,1285,1285,5622,名詞,一般,*,*,*,*,手縫い,てぬい,テヌイ
数寄,1285,1285,5543,名詞,一般,*,*,*,*,数寄,すき,スキ,数奇
中年,1285,1285,5076,名詞,一般,*,*,*,*,中年,ちゅうねん,チューネン
パイパー,1285,1285,3638,名詞,一般,*,*,*,*,パイパー,ぱいぱー,パイパー
垢光,1285,1285,5622,名詞,一般,*,*,*,*,垢光,あかびかり,アカビカリ
言々,1285,1285,5622,名詞,一般,*,*,*,*,言々,げんげん,ゲンゲン
構造,1285,1285,3584,名詞,一般,*,*,*,*,構造,こうぞう,コーゾー
アルファ線,1285,1285,3657,名詞,一般,*,*,*,*,アルファ線,あるふぁせん,アルファセン
はばき,1285,1285,7265,名詞,一般,*,*,*,*,はばき,はばき,ハバキ
対案,1285,1285,5346,名詞,一般,*,*,*,*,対案,たいあん,タイアン
士道,1285,1285,5571,名詞,一般,*,*,*,*,士道,しどう,シドー
坑内,1285,1285,5271,名詞,一般,*,*,*,*,坑内,こうない,コーナイ
清規,1285,1285,5633,名詞,一般,*,*,*,*,清規,しんぎ,シンギ
清規,1285,1285,5722,名詞,一般,*,*,*,*,清規,せいき,セイキ
サンゴショウ,1285,1285,3657,名詞,一般,*,*,*,*,サンゴショウ,さんごしょう,サンゴショー
葡萄色,1285,1285,5622,名詞,一般,*,*,*,*,葡萄色,ぶどういろ,ブドーイロ
草丈,1285,1285,5620,名詞,一般,*,*,*,*,草丈,くさたけ,クサタケ
紙すき,1285,1285,5622,名詞,一般,*,*,*,*,紙すき,かみすき,カミスキ
見覚え,1285,1285,5622,名詞,一般,*,*,*,*,見覚え,みおぼえ,ミオボエ
データバンク,1285,1285,3857,名詞,一般,*,*,*,*,データバンク,でーたばんく,データバンク
狼,1285,1285,5621,名詞,一般,*,*,*,*,狼,おおかみ,オーカミ
ケトル,1285,1285,3657,名詞,一般,*,*,*,*,ケトル,けとる,ケトル
跋,1285,1285,6241,名詞,一般,*,*,*,*,跋,ばつ,バツ
果肉,1285,1285,5620,名詞,一般,*,*,*,*,果肉,かにく,カニク
異観,1285,1285,5603,名詞,一般,*,*,*,*,異観,いかん,イカン
分量,1285,1285,5622,名詞,一般,*,*,*,*,分量,ぶんりょう,ブンリョー
柔らか物,1285,1285,5622,名詞,一般,*,*,*,*,柔らか物,やわらかもの,ヤワラカモノ
どら声,1285,1285,7265,名詞,一般,*,*,*,*,どら声,どらごえ,ドラゴエ
ヒューマン,1285,1285,3451,名詞,一般,*,*,*,*,ヒューマン,ひゅーまん,ヒューマン
禍,1285,1285,4946,名詞,一般,*,*,*,*,禍,わざわい,ワザワイ
懇切,1285,1285,5622,名詞,一般,*,*,*,*,懇切,こんせつ,コンセツ
小競合い,1285,1285,5622,名詞,一般,*,*,*,*,小競合い,こぜりあい,コゼリアイ
英字,1285,1285,5364,名詞,一般,*,*,*,*,英字,えいじ,エイジ
高齢,1285,1285,4065,名詞,一般,*,*,*,*,高齢,こうれい,コーレイ
併立制,1285,1285,5622,名詞,一般,*,*,*,*,併立制,へいりつせい,ヘイリツセイ
つむじ風,1285,1285,7365,名詞,一般,*,*,*,*,つむじ風,つむじかぜ,ツムジカゼ
への河童,1285,1285,7265,名詞,一般,*,*,*,*,への河童,へのかっぱ,ヘノカッパ
玉除け,1285,1285,5622,名詞,一般,*,*,*,*,玉除け,たまよけ,タマヨケ
洗濯ソーダ,1285,1285,5622,名詞,一般,*,*,*,*,洗濯ソーダ,せんたくそーだ,センタクソーダ
プロミス,1285,1285,3231,名詞,一般,*,*,*,*,プロミス,ぷろみす,プロミス
音量,1285,1285,5442,名詞,一般,*,*,*,*,音量,おんりょう,オンリョー
コンドーム,1285,1285,3637,名詞,一般,*,*,*,*,コンドーム,こんどーむ,コンドーム
無慾,1285,1285,5622,名詞,一般,*,*,*,*,無慾,むよく,ムヨク,無欲
私家,1285,1285,4365,名詞,一般,*,*,*,*,私家,しか,シカ
ウインチ,1285,1285,3654,名詞,一般,*,*,*,*,ウインチ,ういんち,ウインチ
道府県,1285,1285,5711,名詞,一般,*,*,*,*,道府県,どうふけん,ドーフケン
センシビリティー,1285,1285,3657,名詞,一般,*,*,*,*,センシビリティー,せんしびりてぃー,センシビリティー
ゲスト,1285,1285,3675,名詞,一般,*,*,*,*,ゲスト,げすと,ゲスト
川立ち,1285,1285,5622,名詞,一般,*,*,*,*,川立ち,かわだち,カワダチ
名媚,1285,1285,5622,名詞,一般,*,*,*,*,名媚,めいび,メイビ
誂,1285,1285,5622,名詞,一般,*,*,*,*,誂,あつらえ,アツラエ
神品,1285,1285,5610,名詞,一般,*,*,*,*,神品,しんぴん,シンピン
はち蜜,1285,1285,7263,名詞,一般,*,*,*,*,はち蜜,はちみつ,ハチミツ
表敬,1285,1285,5600,名詞,一般,*,*,*,*,表敬,ひょうけい,ヒョーケイ
勾欄,1285,1285,5622,名詞,一般,*,*,*,*,勾欄,こうらん,コーラン
けんか,1285,1285,6131,名詞,一般,*,*,*,*,けんか,けんか,ケンカ
大願,1285,1285,5622,名詞,一般,*,*,*,*,大願,だいがん,ダイガン
大願,1285,1285,5574,名詞,一般,*,*,*,*,大願,たいがん,タイガン
木口,1285,1285,5622,名詞,一般,*,*,*,*,木口,きぐち,キグチ
肉太,1285,1285,5622,名詞,一般,*,*,*,*,肉太,にくぶと,ニクブト
ハットトリック,1285,1285,3615,名詞,一般,*,*,*,*,ハットトリック,はっととりっく,ハットトリック
多国,1285,1285,6834,名詞,一般,*,*,*,*,多国,たこく,タコク
余録,1285,1285,6263,名詞,一般,*,*,*,*,余録,よろく,ヨロク
国侍,1285,1285,5622,名詞,一般,*,*,*,*,国侍,くにざむらい,クニザムライ
打楽器,1285,1285,5613,名詞,一般,*,*,*,*,打楽器,だがっき,ダガッキ
カンバ,1285,1285,3657,名詞,一般,*,*,*,*,カンバ,かんば,カンバ
早漏,1285,1285,5622,名詞,一般,*,*,*,*,早漏,そうろう,ソーロー
ブーイング,1285,1285,3657,名詞,一般,*,*,*,*,ブーイング,ぶーいんぐ,ブーイング
丸本,1285,1285,5622,名詞,一般,*,*,*,*,丸本,まるほん,マルホン
話言葉,1285,1285,5621,名詞,一般,*,*,*,*,話言葉,はなしことば,ハナシコトバ
行き掛かり,1285,1285,5622,名詞,一般,*,*,*,*,行き掛かり,ゆきがかり,ユキガカリ
行き掛かり,1285,1285,5622,名詞,一般,*,*,*,*,行き掛かり,いきがかり,イキガカリ
ほやほや,1285,1285,7265,名詞,一般,*,*,*,*,ほやほや,ほやほや,ホヤホヤ
眠け覚まし,1285,1285,5622,名詞,一般,*,*,*,*,眠け覚まし,ねむけざまし,ネムケザマシ
丁丁,1285,1285,5222,名詞,一般,*,*,*,*,丁丁,ちょうちょう,チョーチョー,丁々
ハンケチ,1285,1285,3657,名詞,一般,*,*,*,*,ハンケチ,はんけち,ハンケチ,ハンカチ
孤,1285,1285,6942,名詞,一般,*,*,*,*,孤,こ,コ
あそばせ言葉,1285,1285,7265,名詞,一般,*,*,*,*,あそばせ言葉,あそばせことば,アソバセコトバ
忍泣き,1285,1285,5622,名詞,一般,*,*,*,*,忍泣き,しのびなき,シノビナキ
洋妾,1285,1285,5622,名詞,一般,*,*,*,*,洋妾,らしゃめん,ラシャメン
河口,1285,1285,4998,名詞,一般,*,*,*,*,河口,かこう,カコー,川口
河口,1285,1285,5735,名詞,一般,*,*,*,*,河口,かわぐち,カワグチ,川口
逸失,1285,1285,5330,名詞,一般,*,*,*,*,逸失,いっしつ,イッシツ
フルモデル,1285,1285,3690,名詞,一般,*,*,*,*,フルモデル,ふるもでる,フルモデル
空気圧,1285,1285,5620,名詞,一般,*,*,*,*,空気圧,くうきあつ,クーキアツ
すっぴん,1285,1285,7265,名詞,一般,*,*,*,*,すっぴん,すっぴん,スッピン
温石,1285,1285,5622,名詞,一般,*,*,*,*,温石,おんじゃく,オンジャク
ハゼノキ,1285,1285,3657,名詞,一般,*,*,*,*,ハゼノキ,はぜのき,ハゼノキ
俗縁,1285,1285,5622,名詞,一般,*,*,*,*,俗縁,ぞくえん,ゾクエン
貝合せ,1285,1285,5622,名詞,一般,*,*,*,*,貝合せ,かいあわせ,カイアワセ
ミネラルウオーター,1285,1285,3555,名詞,一般,*,*,*,*,ミネラルウオーター,みねらるうおーたー,ミネラルウオーター
別巻,1285,1285,5492,名詞,一般,*,*,*,*,別巻,べっかん,ベッカン
仕納め,1285,1285,5622,名詞,一般,*,*,*,*,仕納め,しおさめ,シオサメ
エンベロープ,1285,1285,3657,名詞,一般,*,*,*,*,エンベロープ,えんべろーぷ,エンベロープ
皮切り,1285,1285,5535,名詞,一般,*,*,*,*,皮切り,かわきり,カワキリ
ページレイアウト,1285,1285,3657,名詞,一般,*,*,*,*,ページレイアウト,ぺーじれいあうと,ページレイアウト
メビウスカウンタ,1285,1285,3657,名詞,一般,*,*,*,*,メビウスカウンタ,めびうすかうんた,メビウスカウンタ
天測,1285,1285,5622,名詞,一般,*,*,*,*,天測,てんそく,テンソク
区会,1285,1285,5656,名詞,一般,*,*,*,*,区会,くかい,クカイ
憩,1285,1285,5624,名詞,一般,*,*,*,*,憩,いこい,イコイ
如し,1285,1285,5418,名詞,一般,*,*,*,*,如し,ごとし,ゴトシ
日歩,1285,1285,5622,名詞,一般,*,*,*,*,日歩,ひぶ,ヒブ
看客,1285,1285,5615,名詞,一般,*,*,*,*,看客,かんかく,カンカク
看客,1285,1285,5433,名詞,一般,*,*,*,*,看客,かんきゃく,カンキャク
温かみ,1285,1285,5620,名詞,一般,*,*,*,*,温かみ,あたたかみ,アタタカミ
堅め,1285,1285,5397,名詞,一般,*,*,*,*,堅め,かため,カタメ
銀本位,1285,1285,5622,名詞,一般,*,*,*,*,銀本位,ぎんほんい,ギンホンイ
情欲,1285,1285,5622,名詞,一般,*,*,*,*,情欲,じょうよく,ジョーヨク
流し目,1285,1285,5517,名詞,一般,*,*,*,*,流し目,ながしめ,ナガシメ
空殻,1285,1285,5622,名詞,一般,*,*,*,*,空殻,あきがら,アキガラ
示度,1285,1285,5624,名詞,一般,*,*,*,*,示度,しど,シド
礼譲,1285,1285,5526,名詞,一般,*,*,*,*,礼譲,れいじょう,レイジョー
通せん坊,1285,1285,5622,名詞,一般,*,*,*,*,通せん坊,とおせんぼう,トーセンボー
定木,1285,1285,5624,名詞,一般,*,*,*,*,定木,じょうぎ,ジョーギ
悲歌,1285,1285,5261,名詞,一般,*,*,*,*,悲歌,ひか,ヒカ
光明,1285,1285,5523,名詞,一般,*,*,*,*,光明,こうみょう,コーミョー
丸太,1285,1285,5587,名詞,一般,*,*,*,*,丸太,まるた,マルタ
スカーフ,1285,1285,3657,名詞,一般,*,*,*,*,スカーフ,すかーふ,スカーフ
法曹,1285,1285,5508,名詞,一般,*,*,*,*,法曹,ほうそう,ホーソー
